Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS
2024-06-27 00:00:00+05:30,-0.007128213997462815,-0.0650104674718702,0.008925508137091939,0.019295788600005994,0.029248227416921676,0.04127515116923759,0.03509445374048567,0.07827841187525791,0.03174416201078639,0.05225445706826689,-0.0673235810000101,-0.01808237360066989,0.06312053042444478,0.028127299571470293,0.037281056074803504,0.05960922893834622,0.004040921210478536,0.014026581619381076,0.004884761988972854,0.03671251863469341,0.10675016028565222,0.007717264884250137,0.05659186960469628,-0.045873773610344046,0.050134823848506496,-0.04717560870139679,0.01610195775779858,-0.05050813970903874,-0.03809164510637521,0.016044004359902723,0.02080097023875258,-0.009665663688967076,-0.00989088632893987,-0.02013126029597072,0.04996948615304036,0.033973510929655476,0.12303427824781919,-0.002159715179282915,0.11900350067287085,0.13052448994553859,-0.048355751272291476,-0.017467054063894816,0.0012511236144047684,0.04502743582350538,0.04252294207644423,0.084037565866909,0.027535347730200378,-0.0034783880286615165,0.0011827782136983953,-0.025780046679114082
2024-06-28 00:00:00+05:30,-0.007128213997462815,-0.0650104674718702,0.008925508137091939,0.019295788600005994,0.029248227416921676,0.04127515116923759,0.03509445374048567,0.07827841187525791,0.03174416201078639,0.05225445706826689,-0.0673235810000101,-0.01808237360066989,0.06312053042444478,0.028127299571470293,0.037281056074803504,0.05960922893834622,0.004040921210478536,0.014026581619381076,0.004884761988972854,0.03671251863469341,0.10675016028565222,0.007717264884250137,0.05659186960469628,-0.045873773610344046,0.050134823848506496,-0.04717560870139679,0.01610195775779858,-0.05050813970903874,-0.03809164510637521,0.016044004359902723,0.02080097023875258,-0.009665663688967076,-0.00989088632893987,-0.02013126029597072,0.04996948615304036,0.033973510929655476,0.12303427824781919,-0.002159715179282915,0.11900350067287085,0.13052448994553859,-0.048355751272291476,-0.017467054063894816,0.0012511236144047684,0.04502743582350538,0.04252294207644423,0.084037565866909,0.027535347730200378,-0.0034783880286615165,0.0011827782136983953,-0.025780046679114082
2024-07-01 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-02 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-03 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-04 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-05 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-08 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-09 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-10 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-11 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-12 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-15 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-16 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-18 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-19 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-22 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-23 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-24 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-25 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-26 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-29 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-30 00:00:00+05:30,0.01846407282790916,0.0009993224832645388,0.020640598664381216,0.00848927538744969,0.029524284482975307,0.01975796238979951,0.03507778414227558,0.041432880880756286,0.020437756499149404,0.0383860653569842,-0.013919625754372899,0.02076681011679306,0.02877661311714091,0.013821286815365529,0.02293720560911231,0.03544080993821938,0.0027901417725756405,0.005152325147326449,0.002125182713491923,0.022697110907795942,0.05695696788371878,0.018554002623562927,0.03586059285137149,-0.011594139845971909,0.02527601633074087,0.0025048455749204597,0.027979378851605747,0.021907410047631134,0.02213244626433632,0.016320155713083657,0.04228559194486406,-0.002137206684116352,0.0015629610721233581,-0.022760405146010403,0.02834292950033346,0.0032602388070906672,0.030570990657365023,-0.004465671086845827,0.0439472585351502,0.06902815344728301,-0.012746582371845476,0.03615986205208635,0.015101850526273868,0.03044125190604789,0.00973461384399508,0.0530346354674295,0.027706530978189016,0.027303802328206114,0.01309953196396001,0.02083412246502795
2024-07-31 00:00:00+05:30,0.009259539312802306,-0.017415965591564494,-0.007077497097816345,-0.01829963961950192,0.03174139658394927,0.030307887911159938,0.04096105677997438,0.06428478440751192,0.049702353943696244,0.04202318749165359,-0.013976973596337608,0.0015778433582403016,0.018132655260748712,0.006844319035521694,0.053792480495405574,0.041743914330770404,0.0024201151339332204,-0.005745528361827742,0.00225913061103497,0.004604719004565042,0.06248245761458064,0.02553696599141259,0.030188461239560937,-0.008579786056401034,0.01417458044950188,-0.01949879396439963,0.017319684368328175,-0.011061909946210906,0.01873293746874831,-0.010437274770047389,0.056546144986747496,-0.0025231625376856246,-0.003546877414048877,-0.00961350304633458,0.029143086463517143,0.01678907993527029,0.057920361883718526,-0.01571644852209399,0.06822745573416246,0.10991690644231313,-0.023692241242905823,0.04389598376612984,0.02456782308912087,0.033282784766251454,0.03212419634142211,0.0742363167501777,0.016447553485282696,0.02334478968767059,0.013528698068325072,-0.0008760504260333664
2024-08-01 00:00:00+05:30,0.009259539312802306,-0.017415965591564494,-0.007077497097816345,-0.01829963961950192,0.03174139658394927,0.030307887911159938,0.04096105677997438,0.06428478440751192,0.049702353943696244,0.04202318749165359,-0.013976973596337608,0.0015778433582403016,0.018132655260748712,0.006844319035521694,0.053792480495405574,0.041743914330770404,0.0024201151339332204,-0.005745528361827742,0.00225913061103497,0.004604719004565042,0.06248245761458064,0.02553696599141259,0.030188461239560937,-0.008579786056401034,0.01417458044950188,-0.01949879396439963,0.017319684368328175,-0.011061909946210906,0.01873293746874831,-0.010437274770047389,0.056546144986747496,-0.0025231625376856246,-0.003546877414048877,-0.00961350304633458,0.029143086463517143,0.01678907993527029,0.057920361883718526,-0.01571644852209399,0.06822745573416246,0.10991690644231313,-0.023692241242905823,0.04389598376612984,0.02456782308912087,0.033282784766251454,0.03212419634142211,0.0742363167501777,0.016447553485282696,0.02334478968767059,0.013528698068325072,-0.0008760504260333664
2024-08-02 00:00:00+05:30,0.009259539312802306,-0.017415965591564494,-0.007077497097816345,-0.01829963961950192,0.03174139658394927,0.030307887911159938,0.04096105677997438,0.06428478440751192,0.049702353943696244,0.04202318749165359,-0.013976973596337608,0.0015778433582403016,0.018132655260748712,0.006844319035521694,0.053792480495405574,0.041743914330770404,0.0024201151339332204,-0.005745528361827742,0.00225913061103497,0.004604719004565042,0.06248245761458064,0.02553696599141259,0.030188461239560937,-0.008579786056401034,0.01417458044950188,-0.01949879396439963,0.017319684368328175,-0.011061909946210906,0.01873293746874831,-0.010437274770047389,0.056546144986747496,-0.0025231625376856246,-0.003546877414048877,-0.00961350304633458,0.029143086463517143,0.01678907993527029,0.057920361883718526,-0.01571644852209399,0.06822745573416246,0.10991690644231313,-0.023692241242905823,0.04389598376612984,0.02456782308912087,0.033282784766251454,0.03212419634142211,0.0742363167501777,0.016447553485282696,0.02334478968767059,0.013528698068325072,-0.0008760504260333664
2024-08-05 00:00:00+05:30,0.009259539312802306,-0.017415965591564494,-0.007077497097816345,-0.01829963961950192,0.03174139658394927,0.030307887911159938,0.04096105677997438,0.06428478440751192,0.049702353943696244,0.04202318749165359,-0.013976973596337608,0.0015778433582403016,0.018132655260748712,0.006844319035521694,0.053792480495405574,0.041743914330770404,0.0024201151339332204,-0.005745528361827742,0.00225913061103497,0.004604719004565042,0.06248245761458064,0.02553696599141259,0.030188461239560937,-0.008579786056401034,0.01417458044950188,-0.01949879396439963,0.017319684368328175,-0.011061909946210906,0.01873293746874831,-0.010437274770047389,0.056546144986747496,-0.0025231625376856246,-0.003546877414048877,-0.00961350304633458,0.029143086463517143,0.01678907993527029,0.057920361883718526,-0.01571644852209399,0.06822745573416246,0.10991690644231313,-0.023692241242905823,0.04389598376612984,0.02456782308912087,0.033282784766251454,0.03212419634142211,0.0742363167501777,0.016447553485282696,0.02334478968767059,0.013528698068325072,-0.0008760504260333664
2024-08-06 00:00:00+05:30,0.009259539312802306,-0.017415965591564494,-0.007077497097816345,-0.01829963961950192,0.03174139658394927,0.030307887911159938,0.04096105677997438,0.06428478440751192,0.049702353943696244,0.04202318749165359,-0.013976973596337608,0.0015778433582403016,0.018132655260748712,0.006844319035521694,0.053792480495405574,0.041743914330770404,0.0024201151339332204,-0.005745528361827742,0.00225913061103497,0.004604719004565042,0.06248245761458064,0.02553696599141259,0.030188461239560937,-0.008579786056401034,0.01417458044950188,-0.01949879396439963,0.017319684368328175,-0.011061909946210906,0.01873293746874831,-0.010437274770047389,0.056546144986747496,-0.0025231625376856246,-0.003546877414048877,-0.00961350304633458,0.029143086463517143,0.01678907993527029,0.057920361883718526,-0.01571644852209399,0.06822745573416246,0.10991690644231313,-0.023692241242905823,0.04389598376612984,0.02456782308912087,0.033282784766251454,0.03212419634142211,0.0742363167501777,0.016447553485282696,0.02334478968767059,0.013528698068325072,-0.0008760504260333664
